3
2000 1634 2451
- p1583(v648): -0.12 0.0093 -0.039
  neighbors: f3252 f3257 f3259
- p1231(v649): -0.076 0.035 -0.036
  neighbors: f3257 f3258 f3259 f3860 f3861
- p1668(v650): -0.14 0.005 -0.04
  neighbors: f3260 f3261 f3262 f3263 f3264 f3265
- p850(v359): -0.13 0.0056 -0.039
  neighbors: f3263 f3264 f3800 f3802 f4161 f4162
- p1763(v149): -0.13 0.013 -0.039
  neighbors: f3264 f3265 f4159 f4161 f4169 f4365 f4368
- p1895(v653): -0.038 -0.02 -0.03
  neighbors: f3278 f3279 f3819 f3820 f3825 f3826 f3828
- p1478(v515): -0.035 -0.042 -0.029
  neighbors: f3278 f3287 f3826 f3827 f4220 f4221
- p1118(v654): -0.04 -0.049 -0.031
  neighbors: f3285 f3286 f3287 f3822 f3827 f3829
- p1124(v655): -0.091 0.041 -0.036
  neighbors: f3288 f3291 f3292 f3831 f3833
- p81(v519): -0.13 0.029 -0.037
  neighbors: f3288 f3293 f3294 f3297 f3830 f3831 f3840 f3842
- p718(v656): -0.08 0.043 -0.035
  neighbors: f3293 f3294 f3834 f3837
- p952(v657): -0.14 0.025 -0.038
  neighbors: f3297 f3299 f3300 f3841 f3842
- p765(v659): -0.077  0.04 -0.036
  neighbors: f3311 f4172 f4173 f4176 f4178 f4367 f4370 f4373 f4404 f4405
- p311(v521): -0.079  0.04 -0.036
  neighbors: f3311 f3836 f3863 f3864 f4173 f4175
- p1588(v662): -0.14 0.027 -0.038
  neighbors: f3320 f3321 f3322 f3323
- p641(v663): -0.11 0.051 -0.034
  neighbors: f3324 f3326 f3329 f3330
- p144(v664): -0.14 0.043 -0.035
  neighbors: f3327 f3328 f3329 f3330
- p637(v665): -0.097 -0.037 -0.036
  neighbors: f3332 f3868 f3876 f4236 f4237
- p537(v667): -0.11 -0.054 -0.034
  neighbors: f3341 f3345 f3883 f3884
- p621(v526): -0.075 -0.053 -0.034
  neighbors: f3341 f3344 f3345 f3351 f3879 f3929 f3930 f4232 f4234
- p1944(v668): -0.055 -0.055 -0.034
  neighbors: f3343 f3344 f3345 f3884 f3887
- p1036(v373): -0.062 -0.05 -0.035
  neighbors: f3343 f3344 f4232 f4233 f4240 f4246
- p650(v669): -0.08 -0.053 -0.034
  neighbors: f3351 f3930 f4260 f4261
- p865(v525): -0.074 -0.05 -0.035
  neighbors: f3351 f3879 f3880 f3924 f3925 f4258 f4260
- p1747(v671): -0.058 -0.047 -0.035
  neighbors: f3359 f3363 f3364 f3365 f3790 f3791 f3893 f3894 f3898 f3899 f3900 f3908 f3909
- p211(v527): -0.054 -0.05 -0.034
  neighbors: f3359 f3898 f3905 f3906 f3913 f3917 f4239 f4242 f4251 f4252 f4254 f4255
- p635(v673): -0.11 -0.028 -0.037
  neighbors: f3372 f3890 f3921 f4256 f4257
- p1987(v245): -0.092 -0.035 -0.036
  neighbors: f3372 f3890 f4241 f4243
- p597(v675): -0.13 -0.049 -0.035
  neighbors: f3379 f3380 f3381 f3382 f3383
- p59(v674): -0.12 -0.045 -0.035
  neighbors: f3382 f3383 f3923 f3924 f3928 f4258 f4259
- p1468(v676): -0.045 -0.062 -0.0092
  neighbors: f3384 f3934 f3941 f3946
- p395(v677): -0.099 -0.063 0.00083
  neighbors: f3393 f3394 f3948 f3951
- p570(v678): -0.035 -0.057 0.011
  neighbors: f3399 f3401 f3953 f3956 f3957 f3958
- p1816(v680): -0.035 -0.057 -0.022
  neighbors: f3406 f3407 f3408 f3409 f3965 f3967 f4271 f4272
- p331(v538): -0.038 -0.058 -0.022
  neighbors: f3406 f3408 f4265 f4266 f4273 f4274
- p829(v387): -0.037 -0.058 -0.023
  neighbors: f3406 f4265 f4272
- p1214(v539): -0.036 -0.058 -0.0073
  neighbors: f3407 f3409 f3417 f4276 f4278
- p1424(v679): -0.039 -0.059 -0.012
  neighbors: f3408 f3409 f4274 f4276
- p1564(v681): -0.034 -0.057 -0.0048
  neighbors: f3413 f3966 f3969
- p374(v682): -0.037 -0.059 -0.0031
  neighbors: f3417 f3418 f3419 f4277 f4278
- p124(v683): -0.033 0.024 -0.026
  neighbors: f3424 f3971 f3975 f3976 f3981 f3983 f4279 f4281
- p14(v685): -0.033 0.0073 -0.027
  neighbors: f3435 f3812 f3977 f3980 f4223 f4225
- p696(v686): -0.032 -0.05 -0.014
  neighbors: f3438 f3440 f4383 f4387
- p1596(v687): -0.032 0.0099 -0.0043
  neighbors: f3442 f3443 f3444 f3445 f3446 f3447 f3448
- p1712(v688): -0.046 0.042 0.039
  neighbors: f3449 f3450 f3451 f3452 f3453 f3454
- p1986(v548): -0.044 0.039 0.039
  neighbors: f3450 f3454 f3997 f3998
- p1838(v689): -0.046 0.004 0.039
  neighbors: f3455 f3456 f3457 f3458 f3459
- p943(v690): -0.04 -0.014 0.037
  neighbors: f3461 f3465 f3467
- p1258(v551): -0.039 0.016 0.036
  neighbors: f3461 f3465 f3468 f3470 f3992 f3993
- p1550(v691): -0.042 0.015 0.038
  neighbors: f3465 f3466 f3467 f3992 f3995
- p1964(v692): -0.036 -0.031 0.035
  neighbors: f3468 f3469 f3470 f3471
- p450(v693): -0.034 0.036 0.034
  neighbors: f3472 f3480 f3481 f4002 f4004 f4006
- p155(v694): -0.035 0.021 0.035
  neighbors: f3478 f3480 f3481 f4293 f4294 f4296
- p12(v554): -0.034 0.021 0.034
  neighbors: f3481 f3483 f4003 f4004 f4294 f4295 f4298 f4299
- p1051(v695): -0.034 -0.011 0.034
  neighbors: f3482 f3483 f4298 f4300
- p796(v696): -0.15 0.054 0.028
  neighbors: f3485 f3486 f3487 f3490 f3491 f3492 f4303 f4305 f4306 f4307
- p1259(v698): -0.14 0.061 0.031
  neighbors: f3496 f3497 f3501 f3502 f3503 f3504 f3589 f3591 f4015 f4311 f4312
- p725(v565): -0.12 0.062 0.027
  neighbors: f3502 f3590 f3591 f3596 f4316 f4317
- p1862(v419): -0.13 0.062 0.027
  neighbors: f3502 f4311 f4316
- p1924(v700): -0.13 0.059 0.034
  neighbors: f3511 f3512 f3513 f3514 f3515 f4028 f4029
- p1129(v701): -0.061  0.06 0.034
  neighbors: f3522 f3523 f3524 f3525 f3526 f4024 f4027 f4031 f4324 f4394 f4395
- p1634(v702): -0.096 0.053 0.039
  neighbors: f3527 f3528 f3529 f3530
- p1318(v703): -0.054 0.051 0.039
  neighbors: f3531 f3533 f4033 f4034
- p1764(v704): -0.089 0.051 0.039
  neighbors: f3534 f4035 f4326 f4330
- p163(v705): -0.13  0.05 0.039
  neighbors: f3537 f4040 f4325 f4327
- p1066(v707): -0.14 0.038 0.039
  neighbors: f3546 f3548 f3560 f3561
- p764(v708): -0.15 0.002  0.04
  neighbors: f3553 f3554 f3555 f3559 f3562 f3688 f4046 f4047 f4114 f4115
- p1663(v709): -0.15 0.014 0.039
  neighbors: f3557 f3558 f3559 f3560 f3561 f3562
- p315(v710): -0.15 0.044 0.037
  neighbors: f3563 f3564 f3565 f3566 f3567
- p867(v711): -0.037 0.058 -0.02
  neighbors: f3568 f3569 f3570 f4051 f4054
- p1065(v712): -0.041 0.061 0.0044
  neighbors: f3573 f3574 f3575
- p886(v713): -0.044 0.061 0.019
  neighbors: f3576 f3577 f3578
- p1246(v714): -0.041 0.061 0.00072
  neighbors: f3579 f3580 f4060 f4061 f4335 f4340
- p273(v715): -0.046 0.062 0.024
  neighbors: f3583 f3584 f3585 f3586
- p1348(v716): -0.12 0.062  0.03
  neighbors: f3587 f3588 f3589 f3590 f3591
- p235(v717): -0.12 0.062 0.027
  neighbors: f3595 f3596 f4317 f4318
- p1820(v718): -0.12 0.062 0.026
  neighbors: f3599 f4314 f4315
- p1403(v719): -0.053 0.062 0.023
  neighbors: f3600 f3601 f3602
- p468(v720): -0.089 0.062 0.025
  neighbors: f3603 f3604 f3605 f3606 f3607 f3608 f3609 f3610
- p299(v721): -0.13 0.063 -0.0011
  neighbors: f3613 f4065 f4069 f4071
- p263(v722): -0.032 -0.051  0.01
  neighbors: f3617 f3619 f3620 f3621 f3622 f3623 f4075 f4076
- p912(v723): -0.032 -0.024 0.0065
  neighbors: f3624 f3625 f3626 f3627
- p306(v724):  -0.1 -0.062  0.03
  neighbors: f3628 f3629 f3630
- p491(v725): -0.12 -0.062 0.028
  neighbors: f3633 f3634 f4077 f4078 f4082 f4083
- p1320(v727): -0.13 -0.061 0.031
  neighbors: f3638 f3639 f3640
- p1809(v728): -0.064 -0.06 0.033
  neighbors: f3641 f3642 f3643 f4085 f4086 f4088 f4089
- p1295(v729): -0.092 -0.055 0.038
  neighbors: f3646 f3647 f3648 f3649
- p252(v454): -0.12 -0.055 0.038
  neighbors: f3647 f3649 f3656 f3703 f4093 f4094 f4143 f4144
- p162(v730): -0.12 -0.056 0.037
  neighbors: f3651 f3653 f3654 f3655 f3656 f4091 f4094 f4096
- p1599(v731): -0.076 -0.06 0.034
  neighbors: f3657 f3658 f3663 f3664
- p1249(v732): -0.11 -0.059 0.034
  neighbors: f3660 f3661 f3662 f3663 f3664
- p1313(v734): -0.15 -0.057 0.025
  neighbors: f3670 f3671 f3679 f3680 f4102 f4103
- p757(v735): -0.15 -0.061 0.00022
  neighbors: f3674 f3675 f3681 f3682 f4098 f4099
- p453(v736): -0.15 -0.057 0.012
  neighbors: f3676 f3678 f3679 f3680 f3681 f3682 f4110 f4111
- p1614(v598): -0.15 -0.057 0.015
  neighbors: f3680 f3682 f4097 f4099 f4103 f4104
- p1180(v737): -0.14 -0.056 0.036
  neighbors: f3683 f3684 f3685
- p1146(v738): -0.14 -0.03  0.04
  neighbors: f3688 f3690 f4113 f4115 f4117 f4134 f4136
- p654(v571): -0.15 -0.0029  0.04
  neighbors: f3688 f4047 f4049 f4116 f4117
- p324(v608): -0.13 -0.047  0.04
  neighbors: f3690 f4134 f4359 f4360 f4412 f4413 f4414 f4415 f4416 f4417 f4418 f4419 f4420 f4421 f4422 f4423 f4424
- p855(v739): -0.13 -0.052 0.039
  neighbors: f3698 f4128 f4131 f4133 f4342 f4344
- p1446(v740): -0.092 -0.054 0.038
  neighbors: f3700 f3703 f4144 f4145 f4397 f4399
- p1969(v741): -0.14 -0.045 0.039
  neighbors: f3705 f4148 f4152 f4156 f4158
- p1473(v742): -0.14 -0.036 0.039
  neighbors: f3708 f3709 f3710 f3711
- p1936(v706): -0.14 -0.039 0.039
  neighbors: f3710 f3711 f4044 f4049 f4050 f4116 f4132 f4135
- p128(v743): -0.071 -0.049  0.04
  neighbors: f3715 f3716 f4137 f4363 f4364
- p66(v460): -0.08 -0.049  0.04
  neighbors: f3716 f4137 f4138
- p561(v744): -0.12 0.019 -0.038
  neighbors: f3718 f4159 f4160 f4164 f4365 f4366
- p902(v616): -0.094 0.029 -0.037
  neighbors: f3718 f4164 f4372 f4375
- p1321(v513): -0.11  0.02 -0.038
  neighbors: f3718 f3800 f3801 f4160 f4162 f4230 f4375 f4376
- p1423(v746): -0.12 0.021 -0.038
  neighbors: f3726 f3727 f4171 f4172 f4176 f4177
- p399(v322): -0.11 0.027 -0.038
  neighbors: f3726 f3843 f3845 f4171 f4174
- p1791(v745): -0.13 0.014 -0.039
  neighbors: f3727 f4170 f4177 f4179
- p1699(v750): -0.072 0.062 -0.027
  neighbors: f3739 f3740 f3742 f4199 f4200
- p994(v751): -0.079 0.061 -0.029
  neighbors: f3745 f3746 f3747 f4204 f4206
- p1543(v752): -0.11 -0.062 -0.027
  neighbors: f3748 f3749 f3750 f3751 f3752 f3753
- p739(v753): -0.053 -0.062 -0.023
  neighbors: f3754 f3755 f3937 f3939
- p1496(v754): -0.15 -0.058 -0.0096
  neighbors: f3760 f3761 f4207 f4208
- p153(v755): -0.087 -0.061 -0.029
  neighbors: f3762 f3763 f3764 f4211 f4213
- p1090(v756): -0.059 -0.06 -0.03
  neighbors: f3766 f3769 f3770 f3771 f3772 f4212 f4214
- p789(v757): -0.088 -0.056 -0.033
  neighbors: f3773 f3774 f3775
- p1149(v758):  -0.1 -0.056 -0.033
  neighbors: f3776 f3777 f3778 f3779 f3780
- p680(v759): -0.12 -0.062 0.024
  neighbors: f3781 f3782 f3783
- p237(v760): -0.11 -0.062 0.027
  neighbors: f3785 f3786 f3787 f3788 f4216 f4217
- p164(v643):  -0.1 -0.062 0.027
  neighbors: f3786 f3788 f4079 f4080
- p1466(v761): -0.13 -0.011 -0.039
  neighbors: f3789 f3790 f3791 f3792 f3793
- p1771(v762): -0.077 -0.034 -0.036
  neighbors: f3794 f3795 f3798 f3799 f4248 f4249
- p1302(v763): -0.12  0.01 -0.039
  neighbors: f3800 f3801 f3802 f3855 f3862
- p1491(v651): -0.094 0.028 -0.037
  neighbors: f3801 f3855 f4230 f4377 f4378
- p1245(v764): -0.035 0.015 -0.029
  neighbors: f3806 f3807 f4219 f4222
- p1957(v652): -0.034 0.0066 -0.028
  neighbors: f3807 f3811 f3813 f4218 f4219
- p814(v765): -0.034 -0.037 -0.028
  neighbors: f3811 f3812 f3813 f3814 f3816 f3817 f4224 f4225
- p758(v766): -0.04 0.0045 -0.031
  neighbors: f3818 f3819 f3820
- p512(v767): -0.043 -0.038 -0.032
  neighbors: f3821 f3822 f3824 f3825 f3828 f3829
- p254(v768): -0.039 -0.042 -0.031
  neighbors: f3826 f3827 f3828 f3829
- p1906(v769): -0.12 0.031 -0.037
  neighbors: f3830 f3831 f3832 f3833
- p510(v770): -0.11 0.031 -0.037
  neighbors: f3834 f3836 f3837 f3838 f3839 f3864 f3865
- p999(v661): -0.11 0.031 -0.037
  neighbors: f3839 f3847 f3865 f3867
- p386(v771): -0.13 0.027 -0.038
  neighbors: f3840 f3841 f3842
- p53(v772): -0.12 0.025 -0.038
  neighbors: f3843 f3844 f3845 f3846 f3847 f3866 f3867
- p1394(v658): -0.13 0.021 -0.038
  neighbors: f3844 f3846 f3849 f3850
- p1020(v660):  -0.1 0.031 -0.037
  neighbors: f3845 f3863 f3866 f4174 f4175
- p354(v773): -0.14 0.019 -0.039
  neighbors: f3849 f3850 f3851 f3852
- p1147(v774): -0.06 0.046 -0.035
  neighbors: f3855 f3858 f3859 f3860 f3861 f3862 f4374 f4377 f4379
- p1793(v775): -0.099 0.034 -0.037
  neighbors: f3863 f3864 f3865 f3866 f3867
- p919(v776): -0.094 -0.038 -0.036
  neighbors: f3868 f3869 f3870 f4235 f4236
- p1775(v777): -0.066 -0.048 -0.035
  neighbors: f3876 f3879 f3880 f3926 f3927 f4233 f4234 f4237 f4240
- p1200(v666): -0.069 -0.048 -0.035
  neighbors: f3880 f3925 f3927
- p465(v778): -0.11 -0.055 -0.034
  neighbors: f3883 f3884 f3885 f3886 f3887
- p712(v779): -0.06 -0.047 -0.035
  neighbors: f3890 f4239 f4241 f4254 f4256
- p1286(v780): -0.12 -0.015 -0.039
  neighbors: f3892 f3893 f3894
- p302(v781): -0.081 -0.036 -0.036
  neighbors: f3898 f3906 f3909
- p1487(v782): -0.058 -0.046 -0.035
  neighbors: f3899 f3900 f4247 f4250
- p179(v783): -0.11 -0.023 -0.038
  neighbors: f3904 f3905 f3906 f3907 f3908 f3909
- p664(v672): -0.095 -0.031 -0.037
  neighbors: f3904 f3905 f3911 f3916 f4251 f4253
- p5(v784): -0.13 -0.016 -0.039
  neighbors: f3910 f3911 f3915 f3916
- p1338(v785): -0.12 -0.022 -0.038
  neighbors: f3913 f3915 f3916 f4252 f4253
- p344(v786): -0.13 -0.019 -0.039
  neighbors: f3917 f3920 f3921 f4255 f4257
- p576(v787): -0.12 -0.032 -0.037
  neighbors: f3922 f3923 f3924 f3925 f3926 f3927
- p1177(v788): -0.12 -0.052 -0.034
  neighbors: f3928 f3929 f3930 f4259 f4261
- p1479(v789): -0.049 -0.063 -0.0093
  neighbors: f3933 f3934 f3937 f3938 f3939 f3945 f3946 f4263 f4264
- p1631(v790): -0.046 -0.062 -0.014
  neighbors: f3941 f3945 f3946 f4266 f4268 f4273 f4275
- p1802(v791): -0.08 -0.063 0.00097
  neighbors: f3947 f3948 f3949 f3950 f3951
- p3(v792): -0.036 -0.058 0.019
  neighbors: f3952 f3953 f3954 f3955 f3956
- p110(v793): -0.038 -0.059 0.0095
  neighbors: f3957 f3958 f3959 f3960
- p1306(v795): -0.034 -0.057 -0.012
  neighbors: f3965 f3966 f3967 f3968 f3969
- p615(v796): -0.033 0.0026 -0.025
  neighbors: f3970 f3971 f4279 f4282
- p1664(v541): -0.033 -0.036 -0.024
  neighbors: f3970 f3989 f4282 f4385 f4386
- p1347(v797): -0.033 -0.012 -0.026
  neighbors: f3975 f3976 f3978 f3979
- p272(v542): -0.033 0.017 -0.026
  neighbors: f3976 f3979 f3981
- p1702(v798): -0.033 0.024 -0.027
  neighbors: f3977 f3978 f3979 f3980 f3981 f3982 f3983
- p834(v800): -0.033 -0.041 -0.022
  neighbors: f3989 f4386 f4389
- p442(v801): -0.044  0.04 0.038
  neighbors: f3992 f3993 f3994 f3995 f3996 f3997 f3998
- p1773(v802): -0.034 0.036 0.034
  neighbors: f3999 f4001 f4002 f4005 f4006
- p1521(v803): -0.034 0.024 0.034
  neighbors: f4003 f4004 f4005 f4006
- p320(v805): -0.15 0.059 0.024
  neighbors: f4013 f4302 f4303 f4307 f4309
- p1221(v806): -0.14 0.062 0.021
  neighbors: f4015 f4019 f4020 f4308 f4312 f4313 f4391 f4393
- p1032(v807): -0.071  0.06 0.033
  neighbors: f4023 f4024 f4321 f4394 f4396
- p1439(v808): -0.071 0.059 0.034
  neighbors: f4026 f4027 f4028 f4029 f4030 f4031
- p1508(v809): -0.056 0.051 0.039
  neighbors: f4032 f4033 f4034
- p1627(v810): -0.12 0.051 0.039
  neighbors: f4035 f4037 f4038 f4329 f4330
- p156(v811): -0.13 0.051 0.039
  neighbors: f4039 f4040 f4325 f4328
- p1644(v812): -0.15 -0.0079 0.039
  neighbors: f4044 f4048 f4050
- p477(v813): -0.15 -0.0044 0.039
  neighbors: f4046 f4047 f4048 f4049 f4050
- p1661(v814): -0.043 0.061 -0.012
  neighbors: f4051 f4052 f4054 f4332 f4337 f4339
- p1959(v815): -0.039  0.06 -0.0068
  neighbors: f4059 f4060 f4061
- p847(v576): -0.042 0.061 -0.0082
  neighbors: f4059 f4061 f4331 f4340 f4341
- p655(v816): -0.13 0.063 -0.00034
  neighbors: f4062 f4063 f4064 f4065 f4071 f4073
- p151(v817): -0.11 0.063 -0.00097
  neighbors: f4068 f4069 f4070 f4071 f4072 f4073
- p496(v818): -0.032 -0.037 0.008
  neighbors: f4074 f4075 f4076
- p341(v819): -0.11 -0.062 0.027
  neighbors: f4077 f4078 f4079 f4080
- p752(v820): -0.12 -0.062 0.028
  neighbors: f4081 f4082 f4083
- p343(v821): -0.12 -0.06 0.034
  neighbors: f4084 f4085 f4086
- p454(v822): -0.13 -0.06 0.033
  neighbors: f4087 f4088 f4089
- p464(v823): -0.12 -0.056 0.037
  neighbors: f4090 f4091 f4095 f4096
- p1116(v824): -0.12 -0.056 0.037
  neighbors: f4093 f4094 f4095 f4096
- p1097(v825): -0.14 -0.061 0.0039
  neighbors: f4097 f4098 f4099 f4105 f4106
- p1894(v733): -0.15 -0.06 0.013
  neighbors: f4097 f4104 f4105
- p903(v826): -0.15 -0.058 0.025
  neighbors: f4102 f4103 f4104 f4105 f4106 f4107 f4108
- p588(v827): -0.15 -0.057 0.023
  neighbors: f4109 f4110 f4111
- p528(v828): -0.14 -0.028  0.04
  neighbors: f4112 f4113 f4114 f4115
- p1152(v829): -0.14 -0.028  0.04
  neighbors: f4116 f4117 f4135 f4136
- p879(v830):  -0.1 -0.052 0.039
  neighbors: f4119 f4343 f4349 f4351
- p1422(v831): -0.12 -0.051 0.039
  neighbors: f4127 f4128 f4133 f4356 f4358
- p424(v832): -0.13 -0.049  0.04
  neighbors: f4131 f4132 f4133 f4134 f4135 f4136 f4137 f4138 f4356 f4359 f4364 f4401 f4403
- p748(v833): -0.095 -0.054 0.038
  neighbors: f4143 f4144 f4145
- p523(v834): -0.15 -0.044 0.037
  neighbors: f4148 f4152 f4154
- p853(v835): -0.15 -0.023 0.038
  neighbors: f4150 f4151 f4152 f4153 f4154 f4157 f4158
- p1597(v836): -0.14 -0.041 0.039
  neighbors: f4155 f4156 f4157 f4158
- p1263(v837): -0.12 0.017 -0.038
  neighbors: f4159 f4160 f4161 f4162
- p133(v838): -0.11 0.023 -0.038
  neighbors: f4164 f4366 f4367 f4370 f4372
- p2(v839): -0.13 0.014 -0.039
  neighbors: f4169 f4170 f4178 f4179 f4368 f4404 f4406
- p6(v840): -0.086 0.037 -0.036
  neighbors: f4171 f4172 f4173 f4174 f4175
- p1325(v841): -0.12 0.022 -0.038
  neighbors: f4176 f4177 f4178 f4179
- p861(v843): -0.054 0.062 -0.018
  neighbors: f4186 f4187 f4190 f4191 f4193 f4194
- p1251(v844): -0.051 0.063 -0.012
  neighbors: f4188 f4189 f4190 f4191
- p519(v748): -0.054 0.062 -0.017
  neighbors: f4189 f4191 f4192 f4194
- p351(v845): -0.057 0.062 -0.02
  neighbors: f4192 f4193 f4194 f4195 f4196 f4197 f4198
- p234(v846): -0.055 0.062 -0.027
  neighbors: f4199 f4200 f4201 f4202
- p472(v847): -0.062 0.061 -0.029
  neighbors: f4203 f4204 f4205 f4206
- p1657(v848): -0.15 -0.058 -0.0097
  neighbors: f4207 f4208 f4209 f4210
- p649(v849): -0.085 -0.061 -0.029
  neighbors: f4211 f4212 f4213 f4214
- p1761(v850): -0.11 -0.062 0.026
  neighbors: f4215 f4216 f4217
- p1170(v851): -0.035 -0.021 -0.029
  neighbors: f4218 f4219 f4220 f4221 f4222
- p1047(v852): -0.033 -0.018 -0.026
  neighbors: f4223 f4224 f4225
- p1814(v853): -0.074 0.039 -0.036
  neighbors: f4230 f4376 f4378 f4380
- p1238(v854): -0.064 -0.049 -0.035
  neighbors: f4232 f4233 f4234
- p1806(v855): -0.06 -0.049 -0.035
  neighbors: f4235 f4236 f4237 f4238 f4239 f4240 f4241 f4242 f4243 f4244 f4245 f4246
- p1770(v856): -0.067 -0.04 -0.035
  neighbors: f4247 f4248 f4249 f4250
- p485(v857): -0.08 -0.038 -0.036
  neighbors: f4251 f4252 f4253
- p880(v858): -0.087 -0.036 -0.036
  neighbors: f4254 f4255 f4256 f4257
- p1410(v859): -0.11 -0.051 -0.034
  neighbors: f4258 f4259 f4260 f4261
- p380(v860): -0.051 -0.063 -0.0076
  neighbors: f4262 f4263 f4264
- p1772(v861): -0.044 -0.061 -0.026
  neighbors: f4265 f4266 f4267 f4268 f4269 f4270 f4271 f4272
- p249(v862): -0.042 -0.061 -0.0056
  neighbors: f4273 f4274 f4275 f4276 f4277 f4278
- p1587(v863): -0.033 0.0028 -0.024
  neighbors: f4279 f4280 f4281 f4282 f4382 f4385
- p544(v864): -0.033 -0.015 -0.015
  neighbors: f4286 f4287 f4288 f4289
- p746(v799): -0.033 -0.024 -0.016
  neighbors: f4286 f4287 f4381 f4384
- p1720(v865): -0.035 -0.019 0.035
  neighbors: f4290 f4292 f4293 f4296 f4297
- p283(v804): -0.035 -0.0029 0.034
  neighbors: f4290 f4295 f4297 f4299 f4301
- p738(v866): -0.035 0.013 0.035
  neighbors: f4294 f4295 f4296 f4297
- p1382(v867): -0.034 0.0087 0.034
  neighbors: f4298 f4299 f4300 f4301
- p1630(v868): -0.15 0.057 0.0059
  neighbors: f4302 f4303 f4304 f4305
- p638(v869): -0.14  0.06 0.027
  neighbors: f4306 f4307 f4308 f4309 f4390 f4391
- p1787(v870): -0.13 0.062 0.026
  neighbors: f4311 f4312 f4313 f4314 f4315 f4316 f4317 f4318 f4319 f4320
- p617(v871): -0.062  0.06 0.033
  neighbors: f4321 f4323 f4324 f4395 f4396
- p1319(v872): -0.13 0.051 0.039
  neighbors: f4325 f4326 f4327 f4328 f4329 f4330
- p1616(v873): -0.043 0.061 -0.01
  neighbors: f4331 f4332 f4337 f4341
- p616(v874): -0.042 0.061 -0.0045
  neighbors: f4335 f4336 f4337 f4338 f4339 f4340 f4341
- p501(v875): -0.13 -0.052 0.039
  neighbors: f4342 f4343 f4344 f4351 f4354
- p875(v876): -0.12 -0.053 0.039
  neighbors: f4348 f4349 f4350 f4351 f4354 f4398 f4400
- p735(v877):  -0.1 -0.05 0.039
  neighbors: f4356 f4357 f4358 f4402 f4403
- p948(v878): -0.11 -0.048  0.04
  neighbors: f4359 f4360 f4361 f4362 f4363 f4364
- p956(v879): -0.12 0.017 -0.038
  neighbors: f4365 f4366 f4367 f4368 f4405 f4406
- p515(v880): -0.065 0.044 -0.035
  neighbors: f4370 f4372 f4373 f4374 f4375 f4376 f4379 f4380
- p1131(v881): -0.065 0.043 -0.035
  neighbors: f4377 f4378 f4379 f4380
- p1232(v882): -0.033 -0.047 -0.019
  neighbors: f4381 f4382 f4383 f4384 f4385 f4386 f4387 f4388 f4389
- p1450(v883): -0.14 0.062 0.016
  neighbors: f4390 f4391 f4392 f4393
- p181(v884): -0.067  0.06 0.033
  neighbors: f4394 f4395 f4396
- p762(v885): -0.12 -0.053 0.039
  neighbors: f4397 f4398 f4399 f4400
- p1636(v886):  -0.1 -0.05  0.04
  neighbors: f4401 f4402 f4403
- p303(v887): -0.093 0.032 -0.037
  neighbors: f4404 f4405 f4406
- f510
    - flags: bottom simplicial
    - normal:   -0.6696  -0.1225  -0.7325
    - offset: -0.1306535
    - vertices: p1207(v105) p248(v88) p1960(v20)
    - neighboring facets: f1334 f1549 f511
- f511
    - flags: top simplicial
    - normal:   -0.7584 -0.09719  -0.6445
    - offset: -0.1404051
    - vertices: p1207(v105) p248(v88) p335(v42)
    - neighboring facets: f795 f952 f510
- f519
    - flags: bottom simplicial
    - normal:   -0.4508  -0.5992  -0.6616
    - offset: -0.1193208
    - vertices: p152(v107) p517(v74) p447(v37)
    - neighboring facets: f1136 f2502 f972
- f530
    - flags: bottom simplicial
    - normal:   -0.9994 4.385e-06 -0.03459
    - offset: -0.1539085
    - vertices: p1692(v109) p149(v53) p1135(v27)
    - neighboring facets: f538 f531 f532
- f531
    - flags: top simplicial
    - normal:   -0.9994 2.163e-06 -0.03466
    - offset: -0.1539083
    - vertices: p1692(v109) p921(v56) p1135(v27)
    - neighboring facets: f1064 f530 f533
- f532
    - flags: top simplicial
    - normal:   -0.9994 -2.127e-06 -0.03458
    - offset: -0.1539085
    - vertices: p1692(v109) p149(v53) p1567(v15)
    - neighboring facets: f536 f533 f530
- f533
    - flags: bottom simplicial
    - normal:   -0.9994 2.09e-08 -0.03469
    - offset: -0.1539082
    - vertices: p1692(v109) p921(v56) p1567(v15)
    - neighboring facets: f2962 f532 f531
- f536
    - flags: bottom simplicial
    - normal:   -0.9994 -2.483e-06 -0.03456
    - offset: -0.1539086
    - vertices: p1094(v110) p149(v53) p1567(v15)
    - neighboring facets: f532 f967 f538
- f538
    - flags: top simplicial
    - normal:   -0.9995 6.455e-05 -0.03261
    - offset: -0.1539141
    - center: -0.1539233333333334 -0.001622140999999998 -0.002230339333333334 
    - vertices: p1094(v110) p149(v53) p1135(v27)
    - neighboring facets: f530 f1554 f536
- f582
    - flags: bottom simplicial
    - normal:   -0.9622  0.01864   0.2715
    - offset: -0.1567261
    - vertices: p1766(v119) p1327(v117) p1089(v11)
