3
2000 810 1215
  neighbors: f1627 f1628 f1629 f1630 f1631
- p913(v331):  0.16 -0.044 -0.028
  neighbors: f1632 f1633 f1634
- p1870(v332):  0.14 -0.048 -0.02
  neighbors: f1636 f1637 f1638 f1936 f1937
- p1482(v115):  0.13 -0.049 -0.017
  neighbors: f1636 f1653 f1664 f1665 f1776 f1936 f2123 f2124
- p804(v333):  0.17 -0.047 0.0044
  neighbors: f1640 f1642 f1647 f1944 f2130 f2272 f2275
- p1622(v334):  0.17 -0.041 0.031
  neighbors: f1645 f1647 f1648 f1650 f1919 f1942 f1944 f2114 f2196 f2197
- p744(v335):  0.14 -0.049 -0.017
  neighbors: f1653 f1665 f1967 f1969
- p1510(v337):  0.15 -0.05 -0.014
  neighbors: f1664 f1665 f1673 f1966 f1967
- p1009(v338):  0.16 -0.051 -0.012
  neighbors: f1667 f1671 f1672 f1673 f1961 f1962 f1965 f1966 f2138 f2140
- p611(v339): -0.059 0.054 0.0081
  neighbors: f1675 f1679 f1976 f1988 f2143 f2145 f2146 f2147 f2155 f2158
- p188(v340): -0.053 0.0062 0.028
  neighbors: f1684 f1685 f1686 f1687 f1688
- p237(v305): -0.052 0.046  0.03
  neighbors: f1686 f1688 f1817 f1818
- p120(v341): -0.055 0.039 0.023
  neighbors: f1690 f1691 f1980 f2151 f2153
- p1607(v342): -0.025 0.064 -0.051
  neighbors: f1692 f1693 f1694 f1696 f1990 f1991
- p1849(v343): -0.0019 0.0042 -0.06
  neighbors: f1697 f1698 f1730 f2256
- p1538(v192): -0.01 0.014 -0.059
  neighbors: f1697 f1730 f2021 f2027 f2029
- p210(v344): -0.037  0.03 -0.047
  neighbors: f1702 f1993 f1994 f1995 f1998 f2017 f2018
- p1954(v277): -0.031 0.052 -0.051
  neighbors: f1702 f1723 f2015 f2018
- p446(v128): -0.033  0.05 -0.05
  neighbors: f1702 f1723 f1724 f1997 f1998
- p909(v345): -0.048 0.031 -0.036
  neighbors: f1707 f1708 f1709 f1710
- p1305(v347): -0.031 0.055 -0.052
  neighbors: f1717 f1723 f1724 f2010 f2012 f2015 f2167 f2168
- p54(v348): -0.005 0.022 -0.06
  neighbors: f1727 f1730 f2021 f2022 f2254 f2255 f2256 f2257
- p388(v349): -0.015 0.047 -0.058
  neighbors: f1731 f1732 f2024 f2025 f2028
- p1146(v350): -0.0088 0.066 -0.056
  neighbors: f1735 f1736 f1737 f1738
- p1404(v352): -0.06 0.031 -0.00088
  neighbors: f1743 f1744 f1745
- p1719(v353): -0.058 0.059 -0.0094
  neighbors: f1746 f1747 f1748 f1749 f1750
- p1152(v354): -0.048 0.066 -0.029
  neighbors: f1751 f1752 f1753 f1754 f1755
- p1385(v356): -0.059 0.027 -0.005
  neighbors: f1760 f1761 f2041 f2042
- p1771(v358): -0.054 0.023 -0.025
  neighbors: f1767 f1768 f1769 f1770 f1771 f1772
- p972(v359): -0.049 0.022 -0.034
  neighbors: f1773 f1774 f1775
- p834(v360):  0.12 -0.05 -0.013
  neighbors: f1776 f1777 f1780 f1781 f2123 f2125
- p252(v361):  0.15 -0.052 0.0017
  neighbors: f1783 f1788 f1790
- p762(v362):  0.13 -0.052 0.0021
  neighbors: f1788 f1790 f1951 f2136 f2137
- p555(v363):  0.13 -0.052 0.0064
  neighbors: f1792 f1793 f1794 f2046 f2049
- p1262(v364): -0.029 0.057 0.052
  neighbors: f1797 f1798 f1799 f1800 f1801 f1802 f1803 f1806 f1807 f2051 f2052
- p1100(v142): -0.03 0.065 0.048
  neighbors: f1801 f1807 f1868 f1869
- p941(v365): -0.022 0.0086 0.055
  neighbors: f1810 f2054 f2172 f2174
- p1472(v366):  0.13 -0.027 0.045
  neighbors: f1811 f1844 f2056 f2075 f2076
- p1729(v367): -0.051 0.051  0.03
  neighbors: f1816 f1817 f1818 f1819 f1820
- p1320(v368): -0.048 0.021 0.036
  neighbors: f1821 f1822 f1823
- p1456(v370): -0.047 0.039 0.037
  neighbors: f1827 f1828 f1829 f1832 f1833 f2060 f2062
- p643(v371): -0.014 0.0074 0.058
  neighbors: f1834 f1835 f1836 f2063 f2070
- p484(v372):  0.16 -0.023 0.047
  neighbors: f1841 f1844 f2072 f2073 f2074 f2075
- p1363(v373):  0.16 -0.032 0.041
  neighbors: f1845 f1846 f1847 f1848 f1849 f1850 f1851
- p1225(v14):  0.16 -0.03 0.042
  neighbors: f1845 f1847 f2055 f2077 f2078
- p920(v374):  0.16 -0.035 0.038
  neighbors: f1852 f1853 f1854
- p1737(v376): 0.0024  0.07 -0.051
  neighbors: f1859 f2219 f2223
- p1866(v377): -0.024  0.07 0.045
  neighbors: f1863 f1864 f2187 f2190
- p1822(v378): -0.028 0.069 0.047
  neighbors: f1865 f1866 f1867 f1868 f1869 f1870 f1871
- p601(v379):  0.17 0.045 0.00068
  neighbors: f1873 f1874 f1875 f2262 f2273
- p1325(v316):  0.17 0.038 -0.018
  neighbors: f1873 f1925 f2262 f2274
- p808(v234):  0.17 0.045 -0.013
  neighbors: f1873 f1875 f1876 f1878 f1925 f1926 f1930 f2117 f2118
- p348(v380):  0.17 0.046 -0.012
  neighbors: f1876 f1878 f2096 f2097
- p949(v383):  0.14 -0.031 -0.041
  neighbors: f1886 f1891 f1893
- p1337(v384):  0.15 -0.031 -0.041
  neighbors: f1889 f1890 f1891 f1892 f1893
- p1326(v385):  0.16 -0.031 -0.042
  neighbors: f1894 f1895 f1896 f2098 f2099
- p1485(v386):  0.11 -0.042  0.03
  neighbors: f1898 f1899 f1900
- p1173(v387):  0.13 -0.05 0.015
  neighbors: f1901 f1902 f1903
- p552(v388):  0.17 -0.048 0.019
  neighbors: f1904 f2103 f2106
- p144(v389):  0.13 -0.046 0.024
  neighbors: f1908 f1912 f1913 f2108 f2193 f2195
- p1583(v390):  0.15 -0.045 0.025
  neighbors: f1912 f1913 f1921 f1923
- p1595(v326):  0.16 -0.046 0.023
  neighbors: f1913 f1921 f2108 f2109
- p1231(v391):  0.17 -0.047 0.023
  neighbors: f1916 f1919 f1921 f1923 f2109 f2111 f2116 f2196 f2198
- p1668(v392):  0.17 0.037 -0.02
  neighbors: f1925 f1926 f2261 f2274
- p1092(v393):  0.17 0.032 -0.04
  neighbors: f1927 f1928 f1930 f2117 f2200 f2204
- p996(v394):  0.13 -0.048 -0.02
  neighbors: f1936 f1937 f2124 f2127
- p290(v395):  0.17 -0.041 0.024
  neighbors: f1941 f1942 f1944 f2130 f2209 f2210
- p1894(v256):  0.17 -0.036  0.02
  neighbors: f1941 f2209 f2271
- p1415(v397):  0.13 -0.052 -0.0022
  neighbors: f1950 f1951 f2133 f2137
- p696(v398):  0.13 -0.052 -0.0066
  neighbors: f1956 f1958 f1960 f1972 f1973 f2131 f2134
- p253(v396):  0.15 -0.051 -0.0075
  neighbors: f1956 f1958 f1963 f1964
- p269(v259):  0.15 -0.051 -0.0093
  neighbors: f1956 f1962 f1964 f1972 f2140 f2141
- p1497(v399):  0.16 -0.051 -0.0056
  neighbors: f1961 f1962 f1963 f1964
- p1183(v400):  0.16 -0.05 -0.015
  neighbors: f1965 f1966 f1967 f1968 f1969
- p208(v401):  0.12 -0.051 -0.011
  neighbors: f1972 f1973 f2139 f2141
- p166(v402): -0.06 0.048 0.0043
  neighbors: f1974 f1976 f2142 f2143
- p844(v403): -0.057 0.057 0.018
  neighbors: f1980 f1983 f1984 f2147 f2150 f2152 f2153 f2154 f2155
- p1600(v404): -0.059 0.037 0.0069
  neighbors: f1985 f1987 f1988 f2144 f2145
- p1941(v405): -0.024 0.061 -0.053
  neighbors: f1989 f1990 f1991
- p1099(v406): -0.034 0.017 -0.049
  neighbors: f1992 f1993 f1994
- p1897(v407): -0.041 0.021 -0.044
  neighbors: f1995 f1996 f1997 f1998
- p1978(v408): -0.024 0.045 -0.054
  neighbors: f2003 f2161 f2165 f2166 f2212 f2214
- p1487(v351): -0.021 0.012 -0.056
  neighbors: f2003 f2026 f2030 f2159 f2161
- p1091(v410): -0.036  0.06 -0.046
  neighbors: f2009 f2010 f2011 f2012
- p1174(v411): -0.03 0.025 -0.052
  neighbors: f2013 f2014 f2015 f2017 f2018 f2162 f2168
- p417(v346): -0.027 0.018 -0.053
  neighbors: f2014 f2162 f2164
- p1557(v412): -0.0087 0.024 -0.059
  neighbors: f2021 f2022 f2024 f2027 f2028
- p840(v413): -0.017 0.013 -0.057
  neighbors: f2025 f2026 f2027 f2028 f2029 f2030
- p287(v415): -0.057 0.045 -0.019
  neighbors: f2035 f2037 f2038 f2039 f2170 f2171
- p232(v416): -0.06  0.02 -0.0043
  neighbors: f2040 f2041 f2042 f2043 f2044
- p730(v417):  0.12 -0.051 0.0072
  neighbors: f2045 f2046 f2047 f2048 f2049
- p412(v418): -0.029 0.022 0.052
  neighbors: f2051 f2052 f2054 f2172 f2176
- p1086(v419):  0.13 -0.027 0.044
  neighbors: f2055 f2056 f2076 f2078
- p1647(v420): -0.047  0.03 0.037
  neighbors: f2059 f2060 f2061 f2062
- p1893(v421): -0.014 0.0057 0.058
  neighbors: f2063 f2064 f2065 f2066 f2067 f2068 f2069 f2070
- p407(v422):  0.16 -0.022 0.047
  neighbors: f2071 f2072 f2073
- p1045(v423):  0.15 -0.025 0.045
  neighbors: f2074 f2075 f2076 f2077 f2078
- p1808(v424): 0.042  0.07  0.02
  neighbors: f2080 f2086 f2087 f2089 f2234 f2245 f2282 f2283
- p452(v425):  0.17 0.047 0.0028
  neighbors: f2095 f2096 f2097
- p650(v426):  0.16 -0.031 -0.042
  neighbors: f2098 f2099 f2100 f2101
- p1940(v427):  0.14 -0.049 0.016
  neighbors: f2102 f2103 f2104 f2105 f2106
- p1814(v428):  0.14 -0.047 0.023
  neighbors: f2108 f2109 f2110 f2111 f2194 f2195
- p1491(v429):  0.16 -0.043  0.03
  neighbors: f2113 f2114 f2115 f2116 f2197 f2198
- p1455(v430):  0.17 0.041 -0.033
  neighbors: f2117 f2118 f2119 f2199 f2200 f2206 f2221 f2225
- p755(v235):  0.16 0.049 -0.017
  neighbors: f2119 f2206 f2229 f2230
- p325(v431):  0.13 -0.048 -0.021
  neighbors: f2123 f2124 f2125 f2126 f2127
- p1199(v432):  0.17 -0.041 0.013
  neighbors: f2130 f2210 f2275
- p1295(v433):  0.12 -0.052 -0.0025
  neighbors: f2131 f2132 f2133 f2134 f2135 f2136 f2137
- p345(v434):  0.13 -0.051 -0.012
  neighbors: f2138 f2139 f2140 f2141
- p1767(v435): -0.059 0.052 0.0076
  neighbors: f2142 f2143 f2144 f2145
- p1561(v436): -0.058 0.044 0.015
  neighbors: f2146 f2147 f2148 f2149 f2150
- p1671(v437): -0.056  0.05  0.02
  neighbors: f2151 f2152 f2153
- p551(v438): -0.058 0.059 0.012
  neighbors: f2154 f2155 f2156 f2157 f2158
- p219(v439): -0.02 0.039 -0.057
  neighbors: f2159 f2161 f2211 f2212
- p361(v440): -0.029 0.034 -0.052
  neighbors: f2162 f2163 f2164 f2165 f2166 f2167 f2168
- p1796(v441): -0.055 0.031 -0.023
  neighbors: f2169 f2170 f2171
- p939(v442): -0.029 0.0089 0.053
  neighbors: f2172 f2173 f2174 f2175 f2176
- p550(v443): -0.023  0.07 -0.028
  neighbors: f2178 f2220 f2241 f2278 f2281
- p539(v444): -0.025  0.07 0.015
  neighbors: f2187 f2190 f2232 f2247 f2279
- p515(v445):  0.14 -0.046 0.023
  neighbors: f2193 f2194 f2195
- p1955(v446):  0.17 -0.045 0.025
  neighbors: f2196 f2197 f2198
- p1290(v447):  0.17 0.034 -0.039
  neighbors: f2199 f2200 f2201 f2202 f2203 f2204
- p1426(v448):  0.17 0.043 -0.029
  neighbors: f2206 f2225 f2229
- p1599(v449):  0.17 -0.038 0.017
  neighbors: f2209 f2210 f2260 f2261 f2262 f2263 f2264 f2265 f2266 f2267 f2268 f2269 f2270 f2271 f2272 f2273 f2274 f2275
- p1368(v450): -0.021 0.049 -0.056
  neighbors: f2211 f2212 f2213 f2214
- p1705(v452): 0.026  0.07 -0.045
  neighbors: f2219 f2220 f2221 f2222 f2223 f2225 f2226 f2227 f2229 f2230 f2243 f2278 f2280
- p57(v453): 0.0022  0.07 0.022
  neighbors: f2232 f2233 f2234 f2279 f2282
- p389(v454): -0.042  0.07 -0.0099
  neighbors: f2235 f2238 f2241 f2240 f2248 f2281
- p1210(v455): 0.043  0.07 -0.026
  neighbors: f2243 f2244 f2245 f2280 f2283
- p662(v456): -0.034  0.07 0.0026
  neighbors: f2247 f2248 f2278 f2279 f2280 f2281 f2282 f2283
- f122
    - flags: bottom simplicial
    - normal:   -0.1181  -0.7842  -0.6091
    - offset: -0.03679784
    - vertices: p1406(v31) p440(v15) p898(v6)
    - neighboring facets: f938 f501 f531
- f211
    - flags: bottom simplicial
    - normal:    0.1658   0.4937   0.8537
    - offset: -0.08054002
    - center: 0.006537156666666663 0.06546786666666667 0.05521149999999999 
    - vertices: p866(v49) p556(v25) p845(v5)
    - neighboring facets: f461 f431 f229
- f228
    - flags: bottom simplicial tested seen
    - normal:   0.02877   0.3493   0.9366
    - offset: -0.07557212
    - center: -0.002238637666666667 0.06035536666666666 0.05824806666666666 
    - vertices: p1645(v53) p866(v49) p1960(v12)
    - neighboring facets: f682 f2251 f229
    - ridges:
- f229
    - flags: top simplicial tested
    - normal:   0.03347   0.3496   0.9363
    - offset: -0.07556769
    - center: 0.002744212333333334 0.06079709999999999 0.05790996666666667 
    - vertices: p1645(v53) p866(v49) p556(v25)
    - neighboring facets: f211 f443 f228
- f241
    - flags: bottom simplicial tested
    - normal:    0.1416   0.3203   0.9367
    - offset: -0.07508131
    - center: 0.1163663333333333 0.03087863333333334 0.0520105 
    - vertices: p140(v56) p556(v25) p1500(v8)
    - neighboring facets: f442 f465 f462
- f316
    - flags: top simplicial
    - normal:   0.02142  -0.3519  -0.9358
    - offset: -0.05500872
    - center: 0.10025375 -0.01197559566666666 -0.05198493333333333 
    - vertices: p1971(v71) p1238(v37) p898(v6)
    - neighboring facets: f1337 f599 f317
- f317
    - flags: bottom simplicial
    - normal:   0.03221  -0.3643  -0.9307
    - offset: -0.05661816
    - vertices: p1971(v71) p1238(v37) p637(v9)
    - neighboring facets: f321 f597 f316
- f320
    - flags: bottom simplicial
    - normal:    0.1939    -0.25  -0.9486
    - offset: -0.08163418
    - center: 0.165908 -0.010275019 -0.04944263333333333 
    - vertices: p378(v72) p1216(v19) p637(v9)
    - neighboring facets: f520 f321 f1339
- f321
    - flags: top simplicial
    - normal:    0.1353    -0.27  -0.9533
    - offset: -0.07253344
    - center: 0.1619293333333333 -0.01529364333333334 -0.0487713 
    - vertices: p378(v72) p1238(v37) p637(v9)
    - neighboring facets: f317 f320 f1338
- f325
    - flags: bottom simplicial seen
    - normal:   0.04628 -0.004274  -0.9989
    - offset: -0.05962694
    - center: 0.05798520666666667 0.017514271 -0.05708006666666667 
    - vertices: p531(v73) p1274(v38) p1216(v19)
    - neighboring facets: f340 f1336 f2255
    - ridges:
- f340
    - flags: top simplicial seen
    - normal:   0.04838 0.004046  -0.9988
    - offset: -0.05998395
    - center: 0.05858635 0.03374965766666666 -0.05708006666666667 
    - vertices: p848(v76) p1274(v38) p1216(v19)
    - neighboring facets: f325 f972 f2254
    - ridges:
- f378
    - flags: top simplicial tested seen
    - normal:  -0.05665 0.0009944   0.9984
    - offset: -0.05985396
    - center: -0.00523738 0.02884201666666667 0.05962436666666666 
    - vertices: p433(v84) p1960(v12) p316(v3)
    - neighboring facets: f2250 f1034 f379
    - ridges:
- f379
    - flags: top simplicial tested
    - normal:   -0.1648  0.01182   0.9863
    - offset: -0.06016777
    - center: -0.006350286666666666 0.03811573333333333 0.05948806666666667 
    - vertices: p433(v84) p1499(v45) p1960(v12)
    - neighboring facets: f383 f378 f2064
- f383
    - flags: bottom simplicial
    - normal:   -0.1654  0.01193   0.9862
    - offset: -0.06016998
    - vertices: p813(v85) p1499(v45) p1960(v12)
    - neighboring facets: f379 f388 f391
- f388
    - flags: bottom simplicial
    - normal:   -0.1693  0.01321   0.9855
    - offset: -0.06021763
    - vertices: p1537(v86) p813(v85) p1960(v12)
    - neighboring facets: f383 f686 f391
- f391
    - flags: top simplicial
    - normal:   -0.2076 0.0001103   0.9782
    - offset: -0.05967627
    - vertices: p1537(v86) p813(v85) p1499(v45)
    - neighboring facets: f383 f1836 f388
- f410
    - flags: bottom simplicial tested
    - normal:   0.02029 -0.002575   0.9998
    - offset: -0.05967757
    - center: 0.00468207 0.01475150333333333 0.05963303333333334 
    - vertices: p1641(v90) p143(v51) p887(v24)
    - neighboring facets: f752 f448 f753
- f431
    - flags: bottom simplicial
    - normal:    0.1358   0.5724   0.8086
    - offset: -0.08344786
    - center: 0.002661908999999999 0.0695327 0.05352706666666666 
    - vertices: p1233(v94) p866(v49) p845(v5)
    - neighboring facets: f211 f1147 f432
- f432
    - flags: top simplicial
    - normal:   -0.1017   0.6561   0.7478
    - offset: -0.08620165
    - center: -0.006102257666666666 0.06914586666666667 0.05377793333333333 
    - vertices: p1233(v94) p866(v49) p117(v23)
    - neighboring facets: f1474 f1150 f431
- f442
    - flags: top simplicial tested
    - normal:   0.09024   0.1344   0.9868
    - offset: -0.06667307
    - center: 0.06192345666666666 0.0413946 0.05626453333333333 
    - vertices: p862(v97) p556(v25) p1500(v8)
    - neighboring facets: f241 f1131 f443
- f443
    - flags: top simplicial tested seen
    - normal:   0.06105   0.1698   0.9836
    - offset: -0.06821834
    - center: 0.005354445666666667 0.05612656666666666 0.0593332 
    - vertices: p862(v97) p1645(v53) p556(v25)
    - neighboring facets: f229 f442 f2251
    - ridges:
- f448
    - flags: bottom simplicial tested seen
    - normal:  0.004171 -0.0003902        1
    - offset: -0.05967467
    - center: 0.00441614 0.03131838 0.05966899999999999 
    - vertices: p862(v97) p1641(v90) p887(v24)
    - neighboring facets: f410 f751 f2252
    - ridges:
- f453
    - flags: bottom simplicial
    - normal:   0.03955  -0.2152   0.9758
    - offset: -0.05819846
    - center: 0.1095837366666667 -0.006895290000000001 0.05368133333333333 
    - vertices: p1555(v98) p1641(v90) p784(v30)
    - neighboring facets: f700 f741 f754
- f460
    - flags: bottom simplicial
    - normal:    0.1977   0.5723   0.7959
    - offset: -0.08361854
    - center: 0.1196671666666667 0.03968253333333333 0.0468083 
    - vertices: p1343(v99) p140(v56) p568(v27)
    - neighboring facets: f473 f756 f462
- f461
    - flags: top simplicial
    - normal:    0.1715   0.4935   0.8527
    - offset: -0.08053008
    - vertices: p1343(v99) p556(v25) p845(v5)
    - neighboring facets: f211 f480 f462
- f462
    - flags: top simplicial
    - normal:    0.1739   0.4913   0.8535
    - offset: -0.08047505
    - vertices: p1343(v99) p140(v56) p556(v25)
    - neighboring facets: f241 f461 f460
- f465
    - flags: bottom simplicial tested
    - normal:     0.855   0.1297   0.5021
    - offset: -0.1712208
    - center: 0.170024 0.01475368666666666 0.04766663333333331 
    - vertices: p1699(v100) p140(v56) p1500(v8)
    - neighboring facets: f241 f1136 f477
- f470
    - flags: top simplicial
    - normal:    0.6611   0.5784   0.4779
    - offset: -0.1481139
    - center: 0.168439 0.04185513333333332 0.02626566666666665 
    - vertices: p13(v101) p300(v55) p206(v13)
    - neighboring facets: f481 f925 f474
- f472
    - flags: bottom simplicial tested
    - normal:    0.5054   0.6256   0.5943
    - offset: -0.1278071
    - center: 0.1674343333333334 0.03241499999999999 0.0385388 
    - vertices: p570(v102) p300(v55) p568(v27)
    - neighboring facets: f755 f473 f474
- f473
    - flags: top simplicial tested
    - normal:    0.4822   0.5928   0.6451
    - offset: -0.1251713
    - center: 0.1687016666666667 0.02576076666666667 0.04427146666666668 
    - vertices: p570(v102) p140(v56) p568(v27)
    - neighboring facets: f460 f472 f477
- f474
    - flags: bottom simplicial tested
    - normal:    0.6554   0.5785   0.4855
    - offset: -0.1474069
    - center: 0.1685026666666667 0.03430599999999998 0.03526279999999998 
    - vertices: p570(v102) p13(v101) p300(v55)
    - neighboring facets: f470 f472 f475
- f475
    - flags: top simplicial tested
    - normal:    0.9133   0.3119   0.2618
    - offset: -0.1746703
    - center: 0.1706666666666667 0.02905139999999999 0.03717633333333333 
    - vertices: p570(v102) p13(v101) p853(v26)
    - neighboring facets: f926 f476 f474
- f476
    - flags: bottom simplicial tested seen
    - normal:    0.9514   0.1583   0.2641
    - offset: -0.1772168
    - center: 0.1713333333333333 0.02081061999999999 0.04132209999999999 
    - vertices: p570(v102) p1699(v100) p853(v26)
    - neighboring facets: f2267 f475 f477
    - ridges:
- f477
    - flags: top simplicial tested
    - normal:     0.934   0.1649   0.3168
    - offset: -0.1766971
    - center: 0.1704366666666667 0.01941098666666667 0.04514123333333334 
    - vertices: p570(v102) p1699(v100) p140(v56)
    - neighboring facets: f465 f473 f476
- f480
    - flags: top simplicial
    - normal:    0.2085   0.8188   0.5348
    - offset: -0.08744235
    - center: 0.02120466666666667 0.06954033333333334 0.04876180000000001 
    - vertices: p749(v103) p1343(v99) p845(v5)
    - neighboring facets: f461 f1145 f482
- f481
    - flags: bottom simplicial
    - normal:    0.2261   0.8524   0.4714
    - offset: -0.08752999
    - center: 0.1218669 0.05380523333333333 0.0299396 
    - vertices: p749(v103) p300(v55) p206(v13)
    - neighboring facets: f470 f490 f482
- f482
    - flags: bottom simplicial
    - normal:    0.2246   0.8051   0.5489
    - offset: -0.08759133
    - vertices: p749(v103) p1343(v99) p300(v55)
    - neighboring facets: f757 f481 f480
- f489
    - flags: top simplicial tested seen
    - normal:    0.1761   0.9758   0.1297
    - offset: -0.0796328
    - center: 0.08302296666666666 0.06328543333333334 0.02514536666666667 
    - vertices: p1436(v105) p130(v57) p206(v13)
    - neighboring facets: f1157 f490 f2080
    - ridges:
- f490
    - flags: bottom simplicial tested
    - normal:    0.1776    0.974   0.1408
    - offset: -0.07997751
    - center: 0.07786273333333332 0.06318586666666667 0.0327337 
    - vertices: p1436(v105) p749(v103) p206(v13)
    - neighboring facets: f481 f489 f1146
- f501
    - flags: bottom simplicial
    - normal:  -0.04757  -0.6352  -0.7709
    - offset: -0.04587525
    - vertices: p1776(v107) p1406(v31) p898(v6)
    - neighboring facets: f122 f502 f1179
- f502
    - flags: top simplicial
    - normal:  -0.03361   -0.595   -0.803
    - offset: -0.04767014
    - vertices: p1776(v107) p1057(v60) p898(v6)
    - neighboring facets: f927 f501 f1886
- f520
    - flags: top simplicial tested
    - normal:    0.6894  -0.1965  -0.6972
    - offset: -0.1520464
    - center: 0.1692823333333333 -0.009514209000000003 -0.04800523333333334 
    - vertices: p711(v111) p1216(v19) p637(v9)
    - neighboring facets: f320 f786 f826
- f531
    - flags: top simplicial
    - normal:  -0.04779  -0.8009  -0.5969
    - offset: -0.04554169
    - vertices: p1401(v113) p1406(v31) p440(v15)
    - neighboring facets: f122 f536 f1622
- f536
    - flags: top simplicial
    - normal:  -0.04611  -0.8025  -0.5949
    - offset: -0.04576541
    - vertices: p68(v114) p1401(v113) p440(v15)
    - neighboring facets: f531 f843 f849
- f595
    - flags: bottom simplicial tested seen
    - normal:     0.965   0.2392   0.1072
    - offset:  -0.177262
    - center: 0.1712696666666667 0.04406493333333334 0.01343743666666667 
    - vertices: p1224(v124) p1378(v70) p206(v13)
    - neighboring facets: f1567 f924 f2264
    - ridges:
- f596
    - flags: top simplicial
    - normal:  0.004728  -0.5198  -0.8542
    - offset: -0.05250744
    - vertices: p116(v125) p1057(v60) p637(v9)
    - neighboring facets: f782 f597 f1298
- f597
    - flags: bottom simplicial
    - normal:    0.0311  -0.3683  -0.9292
    - offset: -0.05646431
    - vertices: p116(v125) p1971(v71) p637(v9)
    - neighboring facets: f317 f596 f599
- f599
    - flags: top simplicial
    - normal:   0.01487  -0.3929  -0.9195
    - offset: -0.05411628
    - vertices: p116(v125) p1971(v71) p898(v6)
    - neighboring facets: f316 f928 f597
- f629
    - flags: bottom simplicial
    - normal:    0.1423   0.3066  -0.9411
    - offset: -0.07432917
    - vertices: p1159(v132) p848(v76) p621(v39)
    - neighboring facets: f954 f829 f974
- f630
    - flags: bottom simplicial
    - normal:   -0.9991 -0.009295  0.04119
    - offset: -0.05963513
    - vertices: p1589(v133) p1872(v41) p1851(v0)
    - neighboring facets: f1985 f1373 f631
